0.065604,0.081171,0.077465,0.10786,0.098962,0.11787,0.13232,0.15196,0.16679,0.066345,0.077835,0.08636,0.1086,0.10156,0.13047,0.14122,0.14529,0.14233,0.073388,0.088584,0.10156,0.11193,0.12936,0.13566,0.11638,0.11119,0.13195,0.067828,0.10378,0.13232,0.12231,0.11268,0.11379,0.10526,0.11675,0.12528,0.12268,0.14826,0.098221,0.08636,0.057821,0.0745,0.11305,0.12861,0.1705,0.12417,0.14603,0.11787,0.083024,0.047072,0.058933,0.09785,0.11638,0.20867,0.12565,0.13973,0.10526,0.092661,0.042995,0.065975,0.075982,0.10934,0.2424,0.10786,0.14715,0.10823,0.069681,0.058933,0.065234,0.10341,0.14529,0.19422,0.16123,0.12824,0.10267,0.084507,0.078577,0.083024,0.10675,0.1086,0.1464,0.15901,0.14122,0.11898,0.083395,0.070423,0.073017,0.088584,0.11342,0.15196,0.1616,0.14381,0.12342,0.10193,0.065975,0.058562,0.095626,0.11379,0.13529,0.202,0.15345,0.11527,0.081171,0.047072,0.056709,0.077094,0.11379,0.15345,0.14789,0.10786,0.09785,0.106,0.10119,0.095626,0.096368,0.11453,0.13269,0.15864,0.11379,0.094885,0.1023,0.096738,0.091549,0.090437,0.11749,0.13417,0.17976,0.11156,0.089325,0.10489,0.084136,0.086731,0.089696,0.11638,0.13751,0.18606,0.11564,0.098592,0.10119,0.1023,0.095256,0.088955,0.093032,0.11898,0.12342,0.11342,0.10749,0.099333,0.095256,0.087102,0.10415,0.1275,0.14233,0.12824,0.11898,0.11638,0.095256,0.081542,0.084878,0.095997,0.11601,0.16271,0.11379,0.13084,0.10897,0.10044,0.10267,0.088584,0.095997,0.1086,0.15011,0.076353,0.12824,0.12083,0.11601,0.12083,0.1464,0.1086,0.094514,0.088213,0.14566,0.11193,0.10304,0.077465,0.077094,0.087843,0.10526,0.12491,0.16679,0.15419,0.12194,0.096368,0.078206,0.060786,0.085619,0.089696,0.13529,0.17791,0.1642,0.11379,0.092291,0.073388,0.056709,0.079318,0.10971,0.12787,0.18273,0.14233,0.10526,0.083395,0.075241,0.064122,0.081913,0.098962,0.13788,0.2109,0.056709,0.065975,0.088213,0.10378,0.11082,0.11787,0.16086,0.15604,0.13973,0.047813,0.054114,0.069311,0.10304,0.10823,0.13454,0.149,0.18347,0.15048,0.045589,0.066716,0.077835,0.083395,0.08636,0.11824,0.1679,0.18532,0.16864,0.055597,0.059303,0.066345,0.083395,0.10044,0.13936,0.16383,0.18495,0.14678
0.070681,0.090472,0.10376,0.11224,0.11479,0.12185,0.11874,0.14193,0.12553,0.076619,0.095278,0.10206,0.10546,0.108,0.12412,0.12977,0.13062,0.12807,0.07464,0.087362,0.10008,0.10687,0.1227,0.11535,0.11055,0.13232,0.15013,0.078598,0.0851,0.099519,0.099519,0.093865,0.096409,0.108,0.14871,0.19027,0.12214,0.14391,0.13599,0.092169,0.057676,0.083687,0.1015,0.11055,0.15239,0.13882,0.12638,0.11988,0.10913,0.070116,0.086514,0.093299,0.11196,0.14391,0.14306,0.14278,0.11394,0.11026,0.04976,0.071812,0.092169,0.12949,0.14673,0.15635,0.13938,0.10178,0.076619,0.04354,0.068137,0.096127,0.15069,0.16737,0.1637,0.12496,0.10376,0.087928,0.079163,0.096409,0.10857,0.11733,0.11818,0.14165,0.12666,0.11592,0.099802,0.086797,0.089624,0.10574,0.11337,0.12044,0.1326,0.11903,0.11535,0.10348,0.080577,0.086797,0.10998,0.1162,0.13599,0.1719,0.11988,0.11168,0.097823,0.068137,0.068985,0.079729,0.10602,0.17586,0.14193,0.11394,0.097823,0.10263,0.097258,0.10037,0.11083,0.10744,0.12779,0.12836,0.11677,0.11252,0.099237,0.099802,0.10093,0.11224,0.10348,0.12666,0.13797,0.12412,0.10659,0.10008,0.091603,0.095561,0.10913,0.1145,0.12044,0.14984,0.13429,0.11479,0.11026,0.098388,0.093017,0.088493,0.096975,0.11394,0.13118,0.13543,0.11196,0.10122,0.094996,0.089624,0.098388,0.10772,0.12949,0.13825,0.12638,0.11479,0.10433,0.099519,0.094713,0.084818,0.11563,0.12157,0.1309,0.13005,0.12185,0.11196,0.10235,0.087362,0.09132,0.10235,0.12185,0.10772,0.12581,0.12977,0.12185,0.10093,0.1063,0.10574,0.11366,0.08821,0.14023,0.12016,0.10546,0.080859,0.075488,0.091886,0.11026,0.12949,0.14617,0.12355,0.11677,0.093017,0.10008,0.081425,0.087928,0.12157,0.1227,0.15295,0.11846,0.11874,0.10913,0.083969,0.06644,0.096692,0.10828,0.12977,0.1685,0.12157,0.099237,0.088493,0.073791,0.064179,0.085383,0.11422,0.15691,0.19621,0.054566,0.072378,0.096409,0.11733,0.11394,0.13034,0.14051,0.13656,0.13797,0.067854,0.088493,0.10122,0.10093,0.10461,0.12807,0.12525,0.13401,0.14956,0.054566,0.07888,0.088493,0.098954,0.11677,0.13401,0.13458,0.13797,0.15578,0.04354,0.061917,0.079163,0.082839,0.095278,0.13118,0.16794,0.17275,0.16539
0.061017,0.084181,0.083616,0.10169,0.10452,0.11751,0.12429,0.14915,0.17401,0.063277,0.085876,0.093785,0.09774,0.10113,0.11299,0.14068,0.15424,0.15028,0.067797,0.077966,0.10395,0.11412,0.10565,0.12768,0.11525,0.13672,0.15085,0.035028,0.070621,0.09096,0.11243,0.12034,0.12316,0.12825,0.1435,0.17571,0.1774,0.15593,0.099435,0.072881,0.039548,0.074011,0.10395,0.12712,0.14972,0.20282,0.16667,0.11695,0.068362,0.033898,0.042373,0.063842,0.11808,0.18701,0.25085,0.18023,0.10452,0.068362,0.020339,0.042938,0.048588,0.098305,0.18588,0.26723,0.19774,0.12938,0.09322,0.044633,0.048588,0.048588,0.058757,0.11186,0.18757,0.12994,0.1,0.079661,0.051977,0.070056,0.080791,0.10282,0.19718,0.2113,0.14181,0.10113,0.064972,0.049718,0.061582,0.087006,0.11186,0.17062,0.19944,0.15085,0.11469,0.069492,0.038418,0.054237,0.089266,0.10734,0.17627,0.17684,0.090395,0.079096,0.062147,0.042373,0.057627,0.089266,0.14746,0.2548,0.17627,0.1113,0.096045,0.090395,0.090395,0.076836,0.10339,0.10056,0.1548,0.1791,0.12034,0.099435,0.079661,0.079096,0.084746,0.092655,0.11695,0.14802,0.19661,0.11017,0.089831,0.085876,0.079096,0.079661,0.086441,0.1113,0.16102,0.25593,0.092655,0.071186,0.067797,0.077966,0.088136,0.093785,0.1096,0.14294,0.16836,0.12768,0.099435,0.091525,0.086441,0.090395,0.10452,0.11412,0.11751,0.18249,0.15254,0.1096,0.097175,0.079096,0.068362,0.089831,0.10282,0.11808,0.20339,0.17627,0.1226,0.09209,0.076836,0.074576,0.074576,0.085876,0.093785,0.17514,0.19605,0.20113,0.13051,0.10056,0.070621,0.061017,0.046893,0.018079,0.18644,0.11638,0.089831,0.067232,0.059322,0.068927,0.096045,0.12034,0.19548,0.18588,0.11808,0.076271,0.053107,0.042938,0.067797,0.097175,0.13559,0.22316,0.18362,0.11073,0.075141,0.053672,0.039548,0.056497,0.1,0.13729,0.2435,0.16215,0.09435,0.067797,0.052542,0.051977,0.070621,0.081921,0.13559,0.28305,0.041243,0.054802,0.076836,0.09096,0.10226,0.11582,0.16893,0.17232,0.17684,0.033898,0.042373,0.059887,0.075141,0.091525,0.12825,0.1661,0.19096,0.21186,0.019774,0.038983,0.065537,0.064407,0.076836,0.11356,0.14237,0.21525,0.26328,0.050282,0.068362,0.055932,0.081921,0.076836,0.091525,0.12486,0.17853,0.27175
0.11469,0.10672,0.11019,0.10742,0.10638,0.11227,0.11573,0.114,0.11261,0.10672,0.1043,0.096327,0.10949,0.10464,0.11053,0.11227,0.12751,0.12821,0.10464,0.11053,0.11192,0.11157,0.095288,0.10291,0.11157,0.11781,0.13375,0.086279,0.10949,0.12751,0.11989,0.10811,0.10915,0.10187,0.11885,0.11885,0.12682,0.11781,0.10811,0.11157,0.11088,0.10187,0.10672,0.10049,0.11573,0.11019,0.14692,0.12578,0.11123,0.078656,0.09702,0.10742,0.11677,0.10603,0.10568,0.15731,0.14345,0.11538,0.066182,0.072419,0.12335,0.14657,0.069647,0.094248,0.16251,0.14726,0.149,0.094595,0.09702,0.092862,0.092862,0.069647,0.12717,0.10984,0.10603,0.11192,0.12231,0.10256,0.10984,0.1036,0.10672,0.13167,0.11746,0.098753,0.11816,0.10395,0.10707,0.10222,0.11157,0.10915,0.14033,0.10395,0.10499,0.10949,0.10326,0.10152,0.097713,0.11331,0.12543,0.15073,0.087318,0.092862,0.10464,0.093555,0.099446,0.09009,0.10707,0.17429,0.11469,0.11954,0.10811,0.10672,0.1043,0.11885,0.11365,0.1088,0.10534,0.10568,0.11261,0.11053,0.11538,0.12509,0.11504,0.10568,0.11677,0.093209,0.099446,0.10776,0.11019,0.12474,0.10742,0.10222,0.12058,0.11677,0.11088,0.12197,0.13375,0.12335,0.10776,0.095634,0.10499,0.11088,0.090783,0.11088,0.11642,0.11677,0.12197,0.10638,0.11504,0.10949,0.10811,0.11053,0.095288,0.12959,0.11642,0.1289,0.11019,0.10776,0.10534,0.099446,0.10742,0.094941,0.11781,0.14726,0.12509,0.11781,0.10915,0.094595,0.10672,0.10049,0.081081,0.092862,0.1341,0.17082,0.1587,0.12717,0.10776,0.097713,0.080735,0.030146,0.11435,0.10464,0.114,0.10464,0.11261,0.10811,0.10395,0.12266,0.11504,0.10187,0.12509,0.10326,0.10707,0.1088,0.10707,0.12335,0.11227,0.11123,0.1036,0.11608,0.11088,0.10464,0.094595,0.10638,0.11781,0.12509,0.12093,0.10534,0.081774,0.092862,0.093902,0.1043,0.11227,0.1185,0.13756,0.1535,0.11296,0.10187,0.11781,0.091823,0.10742,0.11746,0.11019,0.12301,0.11746,0.086279,0.094941,0.099792,0.12231,0.114,0.12335,0.13583,0.12855,0.094941,0.073805,0.092169,0.089397,0.10949,0.15489,0.1483,0.11538,0.12543,0.09113,0.10811,0.11989,0.11157,0.10326,0.10984,0.114,0.11746,0.11296,0.10291
0.1173,0.11266,0.13088,0.11862,0.11067,0.10338,0.10736,0.10106,0.098078,0.11133,0.11796,0.10868,0.12989,0.094102,0.10305,0.10603,0.09841,0.13055,0.11266,0.10305,0.092445,0.10073,0.082174,0.10968,0.10968,0.13154,0.15805,0.037111,0.082836,0.088801,0.096753,0.10504,0.11763,0.13618,0.12558,0.21007,0.13386,0.11299,0.11895,0.1216,0.11266,0.10504,0.10305,0.095427,0.096421,0.15938,0.12028,0.11431,0.12326,0.10901,0.088801,0.098078,0.099072,0.087806,0.1776,0.16435,0.13154,0.10636,0.067263,0.085818,0.10537,0.10802,0.053678,0.21007,0.17528,0.16037,0.1216,0.087475,0.085487,0.081511,0.057323,0.020875,0.10835,0.11564,0.09609,0.10669,0.089463,0.11266,0.11465,0.13651,0.11995,0.097416,0.1057,0.11531,0.10172,0.10504,0.10437,0.11763,0.12293,0.12989,0.10702,0.12326,0.12425,0.10968,0.091451,0.090457,0.097416,0.11498,0.14148,0.11133,0.10305,0.10835,0.11398,0.10504,0.090789,0.10007,0.12889,0.1385,0.11696,0.10769,0.11266,0.10205,0.10106,0.1004,0.10669,0.12061,0.13188,0.11233,0.1163,0.10239,0.11862,0.11299,0.1004,0.10437,0.10636,0.12624,0.10802,0.11663,0.11763,0.1173,0.091451,0.10338,0.10669,0.11332,0.12558,0.10868,0.1163,0.12392,0.12492,0.11498,0.11332,0.099735,0.094102,0.10404,0.13188,0.1173,0.11829,0.10603,0.12127,0.10504,0.10371,0.085156,0.11133,0.1448,0.13784,0.12492,0.1163,0.11034,0.07886,0.080848,0.098741,0.10736,0.1892,0.14745,0.12094,0.12094,0.08383,0.079854,0.084493,0.090126,0.083168,0.24155,0.15805,0.13552,0.11796,0.11299,0.094433,0.065606,0.047051,0.026839,0.11829,0.11597,0.11133,0.11299,0.097747,0.10139,0.095427,0.12227,0.12459,0.11995,0.10471,0.10769,0.10305,0.10968,0.1057,0.11398,0.11796,0.1173,0.11895,0.12392,0.10868,0.093108,0.071902,0.10736,0.12028,0.14414,0.11166,0.10437,0.091783,0.10139,0.099735,0.10272,0.12492,0.13022,0.13287,0.11199,0.10934,0.11034,0.10769,0.10802,0.11266,0.11133,0.11465,0.10106,0.12492,0.10669,0.10073,0.10338,0.10868,0.10471,0.111,0.11034,0.12922,0.12525,0.071239,0.089132,0.099735,0.09841,0.12624,0.12757,0.13221,0.11663,0.13883,0.092445,0.1057,0.10736,0.098078,0.10007,0.12359,0.11895,0.12293,0.13088
0.075135,0.097297,0.10811,0.1027,0.12,0.12324,0.12541,0.12054,0.12757,0.082162,0.088649,0.10649,0.11568,0.1027,0.10324,0.12378,0.12919,0.14811,0.077838,0.089189,0.084324,0.1027,0.097297,0.11027,0.12216,0.14,0.17622,0.027568,0.056216,0.084865,0.081081,0.11189,0.12,0.14703,0.15514,0.21622,0.16919,0.15243,0.11892,0.092973,0.062703,0.087027,0.08973,0.10757,0.11946,0.20865,0.16595,0.11676,0.094595,0.049189,0.057297,0.088108,0.097838,0.12162,0.27027,0.18703,0.11135,0.071892,0.040541,0.061622,0.082162,0.10162,0.073514,0.32865,0.2173,0.14919,0.078378,0.072432,0.071892,0.031892,0.034595,0.015676,0.16162,0.12811,0.097297,0.082162,0.066486,0.091351,0.087568,0.13676,0.14865,0.17189,0.12703,0.11405,0.077838,0.064324,0.084324,0.087568,0.11946,0.15351,0.17405,0.12378,0.11243,0.085405,0.072973,0.067568,0.088649,0.10811,0.16703,0.10216,0.094054,0.097838,0.097297,0.067027,0.067027,0.10432,0.16,0.21027,0.15459,0.10054,0.083243,0.095676,0.091892,0.099459,0.10541,0.11622,0.15297,0.16811,0.10973,0.095676,0.078919,0.094595,0.082703,0.10973,0.10811,0.15243,0.16432,0.13135,0.11514,0.082703,0.072432,0.082162,0.1,0.11027,0.14162,0.14865,0.13459,0.12054,0.097838,0.083243,0.092432,0.10486,0.10162,0.11622,0.17027,0.12919,0.1027,0.11135,0.099459,0.095676,0.083243,0.095676,0.11243,0.20486,0.15027,0.11892,0.096757,0.084324,0.070811,0.077297,0.088649,0.10811,0.2627,0.16865,0.098919,0.094595,0.077838,0.077297,0.076216,0.068649,0.075135,0.30324,0.22108,0.13892,0.11081,0.084324,0.058919,0.04,0.028649,0.014054,0.16162,0.1227,0.10162,0.082703,0.066486,0.081622,0.094595,0.11459,0.17405,0.17622,0.11081,0.094595,0.06973,0.060541,0.085405,0.10054,0.11784,0.18432,0.18216,0.11892,0.081081,0.058919,0.042162,0.082703,0.11351,0.1373,0.18324,0.12541,0.089189,0.094595,0.067568,0.055676,0.10649,0.11784,0.14703,0.19622,0.063243,0.075676,0.088108,0.10324,0.11027,0.1173,0.12757,0.14649,0.16811,0.044865,0.072973,0.076757,0.088649,0.10486,0.12,0.14324,0.15135,0.1973,0.035135,0.067027,0.064324,0.082703,0.10432,0.10378,0.13135,0.18595,0.22541,0.062703,0.081081,0.088108,0.07027,0.083784,0.098919,0.12649,0.16757,0.22108
0.15005,0.14276,0.13206,0.11976,0.11453,0.10087,0.10428,0.072177,0.063525,0.1653,0.14868,0.12045,0.11976,0.11293,0.093579,0.089481,0.082423,0.067395,0.18329,0.13183,0.12022,0.098133,0.096995,0.10291,0.10314,0.086749,0.07673,0.19649,0.12842,0.10565,0.10656,0.10155,0.10109,0.089936,0.090392,0.079918,0.095628,0.089253,0.097678,0.12591,0.14435,0.14185,0.1209,0.093352,0.091075,0.068761,0.089936,0.093352,0.10838,0.20423,0.15437,0.11134,0.087432,0.082195,0.035747,0.079918,0.10018,0.1168,0.22723,0.13843,0.11453,0.10337,0.083789,0.026867,0.051913,0.093579,0.17896,0.15164,0.11862,0.10178,0.1225,0.15414,0.080601,0.10496,0.11794,0.11566,0.11999,0.12477,0.1275,0.11544,0.093124,0.074454,0.092896,0.10337,0.125,0.14185,0.15141,0.12637,0.10474,0.079918,0.087659,0.078552,0.10291,0.13001,0.16758,0.15255,0.10633,0.086521,0.087887,0.10428,0.1036,0.11612,0.14003,0.1949,0.1357,0.087432,0.065574,0.052368,0.10701,0.11954,0.10861,0.11976,0.10997,0.11202,0.11976,0.1061,0.097222,0.099271,0.11043,0.1209,0.12568,0.11384,0.11521,0.11885,0.10542,0.090392,0.088115,0.12136,0.12614,0.11794,0.12454,0.12659,0.10906,0.10041,0.085838,0.079007,0.099499,0.12705,0.14003,0.13502,0.11976,0.11635,0.099044,0.084244,0.086976,0.10383,0.10747,0.12614,0.1184,0.11544,0.12773,0.11589,0.098133,0.068534,0.086066,0.10383,0.12432,0.1423,0.14253,0.13274,0.11043,0.089253,0.044854,0.076275,0.10519,0.12955,0.1505,0.16143,0.12614,0.1127,0.093352,0.035519,0.077413,0.12523,0.12067,0.1275,0.13251,0.13434,0.13206,0.11475,0.08857,0.10337,0.10724,0.12773,0.12318,0.13046,0.12477,0.102,0.092668,0.07582,0.087204,0.11407,0.14526,0.15005,0.14026,0.10929,0.091075,0.086976,0.067168,0.088342,0.11066,0.14686,0.18147,0.13092,0.09153,0.09449,0.08857,0.068534,0.074454,0.10883,0.14276,0.17851,0.13593,0.11885,0.095401,0.07673,0.13889,0.14868,0.13297,0.10952,0.10952,0.08561,0.091075,0.093579,0.090164,0.20765,0.14663,0.12295,0.10337,0.10223,0.085383,0.083106,0.08174,0.06694,0.22609,0.14185,0.12045,0.10929,0.10792,0.095401,0.082878,0.067623,0.048497,0.18966,0.15824,0.11498,0.098816,0.10178,0.086293,0.085383,0.09449,0.070355
0.090953,0.099397,0.10929,0.1146,0.1199,0.11484,0.12111,0.1228,0.10712,0.10615,0.10205,0.13052,0.11242,0.1158,0.11435,0.12159,0.10446,0.092642,0.10615,0.12593,0.11749,0.12256,0.10543,0.12304,0.099638,0.10229,0.097467,0.11122,0.12786,0.12376,0.11773,0.10543,0.097467,0.097708,0.10712,0.1117,0.1035,0.10881,0.11556,0.1187,0.091435,0.10953,0.11025,0.10808,0.13414,0.075995,0.098432,0.11677,0.13245,0.12811,0.11797,0.1035,0.1035,0.12328,0.05187,0.089747,0.10446,0.13969,0.15006,0.13172,0.11966,0.10519,0.1076,0.044632,0.071653,0.12111,0.13945,0.13486,0.11363,0.11773,0.12497,0.13197,0.1146,0.1199,0.11435,0.10736,0.08275,0.10326,0.11122,0.12111,0.12545,0.097467,0.11387,0.12593,0.1047,0.08661,0.10495,0.12328,0.12666,0.11653,0.094813,0.1076,0.12014,0.12666,0.099397,0.11387,0.1269,0.11484,0.095778,0.1187,0.11628,0.12521,0.13197,0.10784,0.11218,0.11242,0.087817,0.087575,0.13172,0.10519,0.11049,0.10639,0.099879,0.10012,0.10712,0.10856,0.13052,0.13366,0.11532,0.099638,0.10277,0.10277,0.093366,0.10639,0.11001,0.13607,0.13221,0.12183,0.10591,0.10084,0.10036,0.10253,0.10567,0.11363,0.11701,0.1035,0.10977,0.096984,0.099397,0.11146,0.11291,0.11291,0.12111,0.13197,0.10181,0.12569,0.11049,0.10036,0.10253,0.10977,0.10422,0.11484,0.13028,0.079131,0.11074,0.11556,0.11653,0.11411,0.11797,0.11194,0.10784,0.12618,0.053559,0.10109,0.11363,0.13148,0.12931,0.12376,0.12425,0.11339,0.10953,0.050181,0.07889,0.10953,0.12425,0.1269,0.14331,0.13148,0.13993,0.095537,0.12835,0.11701,0.10519,0.10181,0.096743,0.10205,0.10663,0.11194,0.13028,0.11435,0.11773,0.11411,0.1076,0.1006,0.10567,0.10977,0.11146,0.1187,0.10253,0.10856,0.11966,0.11701,0.11411,0.11122,0.11242,0.10519,0.10929,0.11701,0.10832,0.12111,0.11363,0.11894,0.11435,0.11411,0.10784,0.08468,0.087334,0.11363,0.11484,0.11049,0.10929,0.11242,0.1146,0.11966,0.11773,0.12521,0.1269,0.11532,0.12087,0.10084,0.10422,0.11218,0.097226,0.097226,0.15416,0.13872,0.12473,0.11628,0.10398,0.10688,0.094089,0.08854,0.072618,0.14258,0.13076,0.11821,0.12449,0.10326,0.10591,0.10133,0.097226,0.076236
0.099749,0.10142,0.10478,0.11148,0.10813,0.10059,0.11903,0.11651,0.13831,0.087175,0.073764,0.096396,0.088013,0.11065,0.11316,0.10981,0.13663,0.18441,0.053646,0.059514,0.053646,0.08969,0.09891,0.091366,0.12238,0.18944,0.24141,0.0033529,0.010059,0.026823,0.045264,0.071249,0.10813,0.16429,0.21207,0.35876,0.24392,0.12825,0.098072,0.083822,0.062028,0.058676,0.065381,0.10645,0.15339,0.33445,0.13244,0.095557,0.056999,0.027661,0.025985,0.047779,0.11065,0.16848,0.44593,0.15256,0.099749,0.033529,0.011735,0.033529,0.056161,0.097234,0.069573,0.54736,0.25398,0.11484,0.0285,0.015088,0.0092205,0.0092205,0.01425,0.007544,0.1886,0.12909,0.098072,0.091366,0.077955,0.084661,0.08969,0.10729,0.13328,0.23973,0.15675,0.10226,0.07544,0.064543,0.046102,0.083822,0.092205,0.13915,0.26823,0.13579,0.09891,0.063705,0.036044,0.043588,0.062867,0.081308,0.20956,0.12573,0.095557,0.091366,0.086337,0.047779,0.082146,0.1316,0.15339,0.18609,0.14837,0.11065,0.11484,0.10478,0.093881,0.10226,0.10813,0.094719,0.12238,0.17519,0.10897,0.094719,0.07544,0.096396,0.099749,0.091366,0.11903,0.13915,0.16681,0.12406,0.10645,0.082984,0.082146,0.082146,0.088013,0.11567,0.15172,0.15926,0.12322,0.09891,0.10059,0.10729,0.088013,0.082984,0.098072,0.14166,0.23638,0.11735,0.09891,0.091366,0.087175,0.088013,0.078793,0.08969,0.11232,0.3202,0.12406,0.082984,0.07544,0.074602,0.063705,0.082146,0.082146,0.094719,0.39983,0.12657,0.093881,0.086337,0.093881,0.074602,0.052808,0.036882,0.035205,0.51467,0.26823,0.11987,0.042749,0.018441,0.013412,0.015088,0.0033529,0.0041911,0.16597,0.10729,0.092205,0.086337,0.069573,0.072925,0.10394,0.11567,0.18609,0.19028,0.12573,0.071249,0.056161,0.041911,0.067896,0.078793,0.14417,0.22381,0.22464,0.095557,0.062028,0.041073,0.036882,0.042749,0.090528,0.13412,0.27242,0.11987,0.080469,0.045264,0.055323,0.050293,0.076278,0.1249,0.18776,0.25985,0.060352,0.068734,0.072087,0.062028,0.08969,0.11232,0.14334,0.17016,0.22129,0.027661,0.030176,0.043588,0.062028,0.060352,0.11316,0.15675,0.1886,0.31769,0.01425,0.017603,0.038558,0.045264,0.073764,0.10059,0.13663,0.15339,0.41995,0.020117,0.020956,0.031852,0.050293,0.070411,0.11065,0.11232,0.17519,0.40821
0.097689,0.11786,0.12458,0.13025,0.11218,0.11471,0.11807,0.10693,0.077731,0.10777,0.12374,0.12584,0.1229,0.12458,0.12122,0.11996,0.093908,0.060084,0.10861,0.13782,0.14349,0.13361,0.12794,0.11849,0.10609,0.080672,0.043277,0.12605,0.18214,0.14937,0.13088,0.11828,0.11303,0.092647,0.061345,0.026261,0.055462,0.077311,0.084244,0.12353,0.14643,0.15966,0.13887,0.10945,0.10504,0.043487,0.060924,0.076471,0.10084,0.14412,0.18676,0.14475,0.12269,0.11996,0.031303,0.041807,0.054832,0.091807,0.16828,0.14601,0.16786,0.15483,0.14328,0.021849,0.044538,0.05105,0.084244,0.14349,0.16996,0.15168,0.16576,0.16744,0.081513,0.096849,0.12584,0.12374,0.13361,0.12269,0.11975,0.11324,0.082773,0.07542,0.087395,0.12038,0.13803,0.14307,0.13277,0.13004,0.096639,0.076261,0.07605,0.076261,0.090966,0.12227,0.17248,0.18761,0.14181,0.085504,0.047059,0.064916,0.062605,0.084874,0.10168,0.17458,0.22479,0.17647,0.078361,0.031723,0.10189,0.10882,0.11534,0.11366,0.11471,0.11303,0.12311,0.1084,0.10105,0.086345,0.10525,0.1166,0.12815,0.12206,0.11534,0.11975,0.11429,0.092227,0.065756,0.10273,0.11597,0.12773,0.13466,0.12101,0.1271,0.12101,0.084034,0.063235,0.087185,0.10924,0.12311,0.13866,0.13151,0.12605,0.12479,0.096218,0.060924,0.079832,0.097479,0.11366,0.1313,0.13109,0.13782,0.13193,0.11597,0.051681,0.062605,0.079622,0.092227,0.1166,0.13887,0.16786,0.16218,0.12836,0.047059,0.041807,0.060714,0.077311,0.097899,0.1313,0.16282,0.20798,0.17311,0.038445,0.041597,0.04979,0.069748,0.07521,0.10168,0.13424,0.19622,0.29307,0.080882,0.10315,0.12479,0.13403,0.12836,0.1292,0.11618,0.10483,0.078571,0.072479,0.10189,0.12941,0.14685,0.14286,0.13172,0.10882,0.088866,0.077101,0.066597,0.09937,0.13466,0.16429,0.16849,0.12794,0.096008,0.078151,0.064496,0.062605,0.10252,0.17269,0.1834,0.15525,0.11786,0.086765,0.060504,0.058403,0.14454,0.15441,0.13929,0.12605,0.10504,0.089706,0.086134,0.084664,0.070168,0.1458,0.15693,0.14391,0.12437,0.10294,0.096218,0.081513,0.081723,0.066597,0.16702,0.13782,0.13046,0.12605,0.11828,0.10819,0.084034,0.068487,0.059664,0.13613,0.14013,0.14265,0.12773,0.10483,0.1166,0.10168,0.081092,0.04916
0.11765,0.10996,0.11646,0.11233,0.11114,0.10967,0.1144,0.11174,0.09666,0.11853,0.12356,0.12001,0.11587,0.10139,0.10937,0.1073,0.10346,0.1005,0.13213,0.12238,0.11114,0.10228,0.11026,0.11203,0.10198,0.10612,0.10168,0.11765,0.1277,0.10405,0.11942,0.11026,0.10582,0.082471,0.11853,0.1141,0.098729,0.12385,0.10582,0.11351,0.10109,0.10109,0.10346,0.11351,0.13893,0.086905,0.12385,0.13361,0.11203,0.083654,0.092226,0.11735,0.12119,0.12918,0.085723,0.11144,0.13272,0.11794,0.088087,0.089861,0.12563,0.13184,0.11676,0.097547,0.099025,0.11203,0.10375,0.081289,0.12799,0.12297,0.14189,0.11351,0.12297,0.11853,0.1144,0.10878,0.10021,0.10139,0.11292,0.1138,0.10701,0.11233,0.11706,0.11706,0.10641,0.098138,0.10937,0.11321,0.11321,0.11321,0.11617,0.11055,0.10701,0.10937,0.10346,0.10612,0.1144,0.11824,0.11469,0.12297,0.13686,0.12474,0.11528,0.11499,0.083949,0.083949,0.10671,0.11055,0.11528,0.12474,0.10907,0.10168,0.10819,0.095773,0.12179,0.11469,0.10878,0.11499,0.12267,0.11144,0.11026,0.097251,0.10375,0.11321,0.1144,0.11203,0.09666,0.1138,0.12119,0.1209,0.11824,0.10641,0.11055,0.10789,0.10435,0.099616,0.1005,0.11026,0.1144,0.12651,0.13095,0.11587,0.11558,0.086314,0.10228,0.12031,0.1141,0.11055,0.10641,0.09932,0.11144,0.11026,0.12533,0.094295,0.1277,0.11558,0.11913,0.096364,0.098729,0.098729,0.11558,0.1339,0.079515,0.1209,0.12474,0.12918,0.11114,0.097547,0.10228,0.11558,0.11913,0.078037,0.095477,0.11735,0.12445,0.12208,0.13745,0.13302,0.12858,0.063553,0.11174,0.11706,0.10553,0.098729,0.096955,0.10316,0.12711,0.12504,0.11469,0.11292,0.11794,0.11913,0.093999,0.087201,0.11055,0.12474,0.12001,0.11351,0.093408,0.1141,0.12031,0.11026,0.10701,0.1138,0.11706,0.11794,0.10612,0.07715,0.11292,0.11351,0.10464,0.12208,0.10907,0.12238,0.1209,0.11735,0.10109,0.1008,0.10701,0.11203,0.10553,0.11853,0.11913,0.13184,0.10405,0.08188,0.09932,0.10789,0.11824,0.13272,0.12977,0.12119,0.1076,0.10139,0.098138,0.089861,0.10612,0.12149,0.14928,0.12445,0.11144,0.10375,0.095477,0.085427,0.10021,0.12297,0.11913,0.12001,0.12681,0.1206,0.11735,0.087496
