0.074361,0.089872,0.10173,0.095803,0.10903,0.10265,0.11861,0.12819,0.17974,0.073449,0.083485,0.089872,0.11268,0.095803,0.090785,0.11542,0.12819,0.21031,0.068887,0.083485,0.09854,0.093522,0.098996,0.08531,0.11131,0.13686,0.22308,0.033303,0.051551,0.068887,0.089416,0.10721,0.13002,0.14781,0.16058,0.21122,0.1437,0.14142,0.12454,0.083485,0.055201,0.074361,0.089872,0.12409,0.16332,0.19708,0.14644,0.10265,0.081204,0.037409,0.050182,0.081204,0.12774,0.17609,0.24453,0.13002,0.10082,0.063869,0.041058,0.059763,0.077099,0.11998,0.16286,0.23358,0.15055,0.11953,0.10493,0.087591,0.10447,0.078923,0.071168,0.04927,0.15557,0.13641,0.094434,0.082573,0.055657,0.084398,0.09854,0.12728,0.16515,0.14827,0.14097,0.10812,0.083029,0.0625,0.061131,0.1031,0.12409,0.1688,0.15055,0.13914,0.1063,0.080748,0.053832,0.062956,0.093066,0.151,0.16241,0.083485,0.090785,0.094434,0.081204,0.07938,0.097628,0.12911,0.15922,0.18476,0.15557,0.11724,0.10036,0.09854,0.090328,0.087135,0.087591,0.10675,0.15648,0.14872,0.11131,0.10128,0.084854,0.086223,0.08896,0.094891,0.11679,0.16697,0.15602,0.11907,0.093066,0.091241,0.090785,0.086679,0.1031,0.10766,0.15237,0.11953,0.12363,0.12409,0.08531,0.090328,0.087591,0.1031,0.11861,0.14781,0.13823,0.12682,0.10812,0.10675,0.099909,0.081204,0.083029,0.10766,0.14827,0.18796,0.13184,0.10584,0.079836,0.076642,0.077099,0.076642,0.1104,0.15374,0.22035,0.13276,0.093978,0.078011,0.074818,0.090785,0.092153,0.087591,0.12956,0.18659,0.15328,0.14462,0.11405,0.095803,0.07938,0.081204,0.087135,0.057938,0.16332,0.125,0.10082,0.076186,0.062956,0.077099,0.10447,0.12318,0.16697,0.17746,0.12363,0.086679,0.071168,0.050182,0.072536,0.10128,0.13732,0.17974,0.18066,0.11679,0.089416,0.059307,0.053832,0.063412,0.11131,0.1437,0.18157,0.14097,0.10265,0.094891,0.083485,0.071624,0.1031,0.11679,0.14781,0.13869,0.054288,0.068431,0.076642,0.095347,0.12682,0.12591,0.14142,0.15876,0.15237,0.03604,0.046533,0.074361,0.08531,0.10219,0.12911,0.15876,0.17336,0.19434,0.033303,0.052464,0.062956,0.080292,0.093522,0.12454,0.15693,0.16241,0.23358,0.077099,0.1104,0.10219,0.098084,0.10401,0.10766,0.099909,0.10036,0.20027
0.11871,0.12739,0.12461,0.10968,0.10795,0.094412,0.097188,0.098577,0.12149,0.13502,0.12808,0.10413,0.10031,0.093717,0.098924,0.10795,0.10552,0.12635,0.11801,0.11177,0.10344,0.094759,0.10552,0.098924,0.10864,0.10795,0.15099,0.098577,0.088858,0.10031,0.09823,0.10691,0.1017,0.11489,0.1201,0.17043,0.12947,0.11316,0.10309,0.11211,0.11073,0.10656,0.092676,0.096147,0.13606,0.13641,0.11906,0.11628,0.10899,0.1201,0.095453,0.094759,0.090594,0.11836,0.13398,0.15932,0.12044,0.12635,0.069073,0.094759,0.10795,0.11142,0.076709,0.11558,0.18466,0.17043,0.11142,0.070809,0.10691,0.097883,0.084346,0.057966,0.1201,0.1024,0.1135,0.11316,0.11558,0.10587,0.096841,0.10621,0.12635,0.1083,0.098577,0.11836,0.10482,0.12461,0.1024,0.092329,0.11385,0.13676,0.11142,0.11107,0.12114,0.10309,0.10899,0.08261,0.098924,0.10448,0.15828,0.126,0.10205,0.12496,0.097188,0.079486,0.088164,0.0958,0.12461,0.16175,0.10205,0.11593,0.11316,0.1142,0.11454,0.10413,0.11836,0.10656,0.11107,0.10968,0.12149,0.11142,0.11038,0.11073,0.12149,0.1076,0.094065,0.11316,0.11281,0.12739,0.12218,0.10795,0.099271,0.10309,0.10691,0.10448,0.11593,0.11871,0.12808,0.10378,0.11177,0.098577,0.10968,0.10795,0.11177,0.10968,0.12635,0.12044,0.10517,0.10066,0.11038,0.1142,0.10101,0.10378,0.11801,0.12635,0.1194,0.12183,0.11663,0.10725,0.11211,0.10413,0.086081,0.10621,0.12322,0.14544,0.14301,0.12253,0.10066,0.098924,0.095106,0.081916,0.089205,0.10725,0.16765,0.17043,0.13433,0.12322,0.10968,0.090594,0.068032,0.028809,0.11697,0.12183,0.09823,0.11385,0.10795,0.10413,0.1135,0.11177,0.11177,0.11767,0.1135,0.10101,0.10968,0.11524,0.10795,0.1076,0.10656,0.12079,0.126,0.10864,0.10517,0.097883,0.091982,0.10621,0.10968,0.12635,0.12808,0.10517,0.10309,0.10656,0.093023,0.081916,0.10795,0.11489,0.15377,0.13363,0.11003,0.099618,0.11177,0.099965,0.10864,0.10135,0.10864,0.1194,0.14058,0.12114,0.10864,0.094759,0.0958,0.11316,0.097188,0.11142,0.12461,0.13329,0.085387,0.10482,0.098577,0.097536,0.12044,0.12912,0.12496,0.13988,0.099271,0.070115,0.10135,0.12808,0.12183,0.11871,0.12635,0.12253,0.11038,0.10066
0.070048,0.07778,0.088469,0.10325,0.10484,0.12099,0.13009,0.1426,0.16193,0.067546,0.074824,0.091653,0.10484,0.11098,0.12736,0.13305,0.14282,0.14692,0.068456,0.086877,0.096202,0.11713,0.13054,0.13623,0.1194,0.11303,0.13214,0.082101,0.12236,0.12349,0.1269,0.11462,0.10052,0.10416,0.098249,0.12759,0.096202,0.12418,0.13305,0.12167,0.07869,0.099841,0.11167,0.11804,0.11667,0.089607,0.12599,0.15078,0.12622,0.06982,0.097794,0.1244,0.10553,0.10985,0.078008,0.13054,0.15101,0.14874,0.079827,0.10189,0.10917,0.11008,0.090744,0.077325,0.1385,0.1542,0.15874,0.11121,0.11053,0.08756,0.083693,0.078235,0.13236,0.1219,0.11508,0.094837,0.079145,0.086877,0.10484,0.13282,0.13214,0.12008,0.1401,0.11826,0.096202,0.073687,0.092108,0.1103,0.13054,0.11872,0.12395,0.13555,0.13054,0.1103,0.073004,0.088242,0.11258,0.12008,0.10575,0.1078,0.13191,0.13555,0.11326,0.068911,0.087332,0.12122,0.12963,0.10439,0.1401,0.11235,0.10439,0.09552,0.10189,0.093245,0.10757,0.11872,0.12622,0.14578,0.11758,0.10553,0.089607,0.099159,0.10098,0.10143,0.11894,0.12099,0.14351,0.12122,0.097339,0.09461,0.09552,0.098476,0.1053,0.11599,0.12804,0.12418,0.12577,0.11053,0.091653,0.0937,0.097339,0.11531,0.12327,0.11826,0.10826,0.11576,0.12145,0.11189,0.11599,0.10121,0.095065,0.10803,0.12236,0.1128,0.11781,0.13168,0.12258,0.10348,0.095747,0.09552,0.10644,0.11394,0.11553,0.12713,0.13259,0.12963,0.11212,0.098931,0.092108,0.091653,0.1003,0.11417,0.13714,0.1451,0.13009,0.11576,0.10598,0.095975,0.084148,0.07164,0.12759,0.11872,0.10371,0.093245,0.08665,0.098704,0.10917,0.12236,0.13987,0.12167,0.12827,0.10598,0.087332,0.078463,0.098476,0.1244,0.12918,0.12622,0.11508,0.14032,0.11212,0.093928,0.076188,0.099841,0.12304,0.12395,0.11553,0.10644,0.14533,0.10871,0.088015,0.08574,0.11531,0.12486,0.13236,0.093245,0.072777,0.099613,0.11758,0.11781,0.12599,0.12486,0.12008,0.11144,0.10985,0.069365,0.093928,0.12076,0.13919,0.13714,0.12167,0.11371,0.10371,0.10052,0.075506,0.12372,0.12281,0.12213,0.12941,0.13168,0.10962,0.098476,0.08665,0.10644,0.13668,0.13623,0.11894,0.11053,0.11167,0.11394,0.091653,0.073914
0.10784,0.10951,0.11646,0.11407,0.09897,0.11311,0.11742,0.11359,0.10903,0.10664,0.10736,0.10808,0.10784,0.11574,0.11838,0.11886,0.11646,0.10065,0.10568,0.10113,0.1167,0.11742,0.12293,0.10999,0.11407,0.12006,0.09202,0.11263,0.12365,0.1155,0.11886,0.11287,0.11335,0.1203,0.12197,0.060867,0.07213,0.095375,0.084831,0.10161,0.10927,0.11838,0.11958,0.14498,0.15385,0.053199,0.073808,0.07884,0.080518,0.11263,0.12725,0.1433,0.1572,0.17326,0.029475,0.05248,0.073089,0.07213,0.11982,0.12485,0.14186,0.16583,0.22046,0.017014,0.020129,0.055835,0.086269,0.093937,0.12868,0.15696,0.18835,0.25282,0.10065,0.10161,0.10232,0.10999,0.11047,0.1203,0.1294,0.12389,0.10137,0.086269,0.10544,0.11167,0.11167,0.11263,0.12916,0.1203,0.12485,0.098011,0.067817,0.086029,0.1052,0.12533,0.14594,0.13779,0.12006,0.11598,0.095854,0.073329,0.10041,0.099209,0.10688,0.13372,0.13108,0.11215,0.14762,0.095615,0.099449,0.12413,0.11239,0.11958,0.10089,0.10688,0.11311,0.11239,0.11119,0.10544,0.10951,0.11742,0.11886,0.10999,0.10137,0.12054,0.11359,0.10328,0.095135,0.10185,0.11167,0.11934,0.12389,0.11503,0.1179,0.1167,0.09849,0.084831,0.099449,0.1167,0.11503,0.1342,0.12102,0.11862,0.104,0.10616,0.071172,0.086269,0.094177,0.10089,0.10232,0.11598,0.12413,0.14809,0.15696,0.053918,0.066858,0.083154,0.086509,0.10448,0.11934,0.12988,0.1711,0.18476,0.033549,0.05296,0.066139,0.07237,0.083873,0.12221,0.13132,0.18236,0.25521,0.012461,0.045291,0.047448,0.063743,0.073329,0.093937,0.1318,0.17781,0.35418,0.10472,0.12006,0.11766,0.11742,0.09849,0.11526,0.10951,0.10951,0.10736,0.095854,0.12629,0.12341,0.12269,0.10903,0.1076,0.10712,0.11335,0.094656,0.10903,0.12102,0.13444,0.1421,0.12365,0.10903,0.09897,0.08579,0.075965,0.13851,0.14929,0.13971,0.13204,0.11958,0.097532,0.095854,0.073568,0.053918,0.1076,0.11526,0.10855,0.1064,0.10017,0.13132,0.12341,0.10472,0.10256,0.10855,0.10065,0.11982,0.11455,0.11862,0.12006,0.12653,0.10137,0.089863,0.10328,0.1076,0.11191,0.12293,0.11814,0.12293,0.12821,0.10664,0.078361,0.090103,0.099209,0.11862,0.11862,0.12197,0.12197,0.10113,0.1191,0.10927
0.18871,0.1431,0.11969,0.11028,0.1028,0.098214,0.088562,0.081564,0.067085,0.18267,0.13851,0.132,0.10642,0.10521,0.10569,0.087838,0.073359,0.068292,0.17954,0.139,0.13127,0.11969,0.11511,0.093388,0.080598,0.076255,0.065154,0.18533,0.14286,0.14551,0.11728,0.1139,0.092664,0.076255,0.061776,0.064431,0.09918,0.11052,0.094836,0.12017,0.19184,0.1291,0.10087,0.088562,0.064913,0.079633,0.12331,0.11245,0.12235,0.17905,0.1221,0.10787,0.095801,0.057432,0.052847,0.10401,0.14503,0.13441,0.18195,0.1402,0.10956,0.08084,0.051158,0.047056,0.096042,0.11269,0.13369,0.18195,0.15613,0.13489,0.077944,0.059604,0.073118,0.081322,0.10111,0.13634,0.19498,0.15179,0.11293,0.076496,0.071911,0.082288,0.082288,0.099421,0.12017,0.15854,0.16554,0.11655,0.09556,0.079633,0.085666,0.094353,0.096042,0.10087,0.15685,0.15709,0.12307,0.092181,0.093871,0.091216,0.11704,0.11318,0.12138,0.15396,0.13441,0.099903,0.090492,0.078427,0.070222,0.10545,0.12259,0.1402,0.1431,0.12645,0.12428,0.094595,0.073118,0.076255,0.1028,0.11607,0.13296,0.13586,0.13441,0.12162,0.09918,0.08084,0.081564,0.098214,0.13007,0.12597,0.12114,0.12765,0.11704,0.10352,0.094836,0.076979,0.10183,0.12138,0.13417,0.12983,0.12717,0.11366,0.10425,0.090734,0.094836,0.11366,0.12283,0.12476,0.12934,0.12331,0.12235,0.095319,0.0736,0.081564,0.12428,0.11414,0.13393,0.13972,0.12355,0.11028,0.098938,0.0736,0.066361,0.10352,0.125,0.15516,0.14406,0.13127,0.11438,0.09918,0.061052,0.057191,0.089286,0.11342,0.13731,0.15227,0.15179,0.15082,0.11318,0.034749,0.060811,0.086149,0.10931,0.1361,0.18798,0.14937,0.10811,0.087355,0.074807,0.063465,0.090492,0.11052,0.1402,0.17133,0.14696,0.10714,0.081564,0.08832,0.062741,0.098456,0.11462,0.13127,0.16216,0.14648,0.10642,0.09194,0.085907,0.070705,0.097973,0.11462,0.14069,0.17375,0.1332,0.10401,0.092905,0.072153,0.19981,0.14406,0.11125,0.097732,0.095077,0.09001,0.097008,0.098214,0.066844,0.18774,0.1361,0.11076,0.10618,0.10256,0.10835,0.094112,0.095077,0.059122,0.1846,0.14189,0.132,0.13465,0.10135,0.096766,0.090492,0.079633,0.03861,0.19112,0.13634,0.13152,0.13248,0.11631,0.09749,0.092664,0.065154,0.036921
0.11489,0.11385,0.11636,0.11698,0.11803,0.11552,0.10863,0.10487,0.090871,0.10779,0.11698,0.12471,0.11698,0.12701,0.11134,0.11009,0.10696,0.078128,0.10341,0.10863,0.11406,0.12701,0.11489,0.12179,0.12429,0.12095,0.064968,0.09484,0.11719,0.12346,0.11469,0.11782,0.12325,0.14205,0.13411,0.032588,0.053478,0.076039,0.10299,0.11761,0.11573,0.11364,0.13056,0.12283,0.16712,0.022143,0.0493,0.072697,0.10988,0.1573,0.15667,0.13453,0.13537,0.16211,0.0087738,0.034677,0.043869,0.075621,0.15563,0.18822,0.1738,0.169,0.15041,0.002089,0.017756,0.041153,0.063923,0.10424,0.15417,0.19762,0.20932,0.20973,0.08168,0.1174,0.11218,0.11072,0.11991,0.12053,0.12618,0.11469,0.09672,0.063296,0.095258,0.12471,0.12555,0.13516,0.12847,0.12638,0.11155,0.089618,0.056821,0.08732,0.10633,0.13349,0.12889,0.1433,0.13746,0.11907,0.08732,0.078964,0.085858,0.095676,0.11072,0.097765,0.13474,0.17318,0.13871,0.084395,0.10675,0.11343,0.12513,0.11093,0.11051,0.11594,0.11698,0.11218,0.088155,0.091916,0.11281,0.11677,0.12241,0.12722,0.12158,0.11782,0.10445,0.085022,0.090036,0.11051,0.11657,0.11845,0.12095,0.1197,0.11761,0.11469,0.091498,0.10382,0.11113,0.10633,0.11364,0.10132,0.1126,0.10717,0.12513,0.11886,0.057865,0.08544,0.099645,0.11134,0.11615,0.10758,0.12429,0.13223,0.16545,0.027575,0.05306,0.080844,0.11782,0.11761,0.13453,0.13954,0.155,0.17401,0.01337,0.035931,0.048882,0.072906,0.10487,0.15688,0.16399,0.18049,0.22269,0.0064759,0.022352,0.03802,0.059954,0.079382,0.095676,0.12743,0.20242,0.36829,0.097556,0.11489,0.11928,0.11343,0.11698,0.12074,0.11657,0.11093,0.089618,0.073115,0.1009,0.12618,0.13746,0.14163,0.13286,0.12095,0.091498,0.075413,0.076457,0.1197,0.1385,0.14853,0.13244,0.12388,0.10529,0.090662,0.06455,0.11761,0.16607,0.15438,0.11448,0.097765,0.098809,0.10508,0.084395,0.061416,0.12012,0.11677,0.11719,0.1174,0.11615,0.10863,0.10215,0.11281,0.088782,0.155,0.15103,0.12618,0.11531,0.10299,0.10048,0.10591,0.083351,0.059745,0.13913,0.14477,0.14539,0.13599,0.11928,0.10591,0.090662,0.074995,0.043869,0.087529,0.098183,0.12492,0.13892,0.14769,0.12868,0.11009,0.09672,0.067266
0.088625,0.11213,0.10916,0.10997,0.11808,0.10565,0.12699,0.12159,0.10781,0.097541,0.11267,0.11727,0.11294,0.12375,0.10808,0.1197,0.09592,0.11213,0.10943,0.12834,0.11997,0.11132,0.10862,0.10186,0.10484,0.10835,0.10727,0.13375,0.10862,0.11159,0.10673,0.10754,0.11375,0.097001,0.099433,0.12159,0.13726,0.12375,0.12753,0.11348,0.085382,0.11321,0.10916,0.092678,0.097541,0.1505,0.1043,0.12456,0.13645,0.098892,0.11051,0.090786,0.091867,0.092137,0.13132,0.1324,0.12861,0.15644,0.11348,0.077817,0.084031,0.090786,0.085112,0.10484,0.1505,0.15888,0.16833,0.099703,0.098622,0.076196,0.059714,0.083221,0.11402,0.13321,0.1151,0.10267,0.086733,0.096731,0.11213,0.1151,0.12429,0.1124,0.13726,0.11646,0.10943,0.093218,0.094299,0.11024,0.11862,0.10808,0.11213,0.13132,0.13537,0.11267,0.099703,0.098622,0.117,0.097271,0.09592,0.1378,0.12942,0.10565,0.099433,0.091056,0.11618,0.12942,0.12078,0.070251,0.13807,0.11808,0.097541,0.10213,0.099433,0.10889,0.10862,0.10727,0.11997,0.12294,0.12618,0.11267,0.098622,0.10565,0.10322,0.099973,0.11402,0.11673,0.1278,0.11267,0.098892,0.10727,0.10267,0.10078,0.11591,0.11997,0.11402,0.13429,0.11348,0.11429,0.099703,0.10403,0.097541,0.11186,0.10943,0.11537,0.13969,0.12375,0.1197,0.11105,0.10322,0.10673,0.099162,0.10565,0.091056,0.14996,0.12537,0.1197,0.12267,0.10484,0.10403,0.098082,0.094569,0.080789,0.14888,0.14293,0.13294,0.12726,0.11159,0.097541,0.093218,0.075655,0.069981,0.16914,0.13483,0.1478,0.13321,0.12672,0.11186,0.077276,0.05485,0.044312,0.12807,0.11808,0.11348,0.099162,0.092407,0.097001,0.10538,0.12294,0.12348,0.11916,0.11916,0.10754,0.11456,0.091056,0.093218,0.11456,0.12618,0.11456,0.11051,0.11591,0.10565,0.10781,0.097271,0.11591,0.11132,0.11537,0.12024,0.091597,0.10457,0.097811,0.091867,0.10295,0.12348,0.13456,0.12915,0.12402,0.079978,0.11078,0.11402,0.12267,0.11186,0.11429,0.10132,0.11051,0.13456,0.097811,0.11618,0.12429,0.10565,0.11862,0.093758,0.096731,0.10943,0.13753,0.12132,0.11889,0.10754,0.10132,0.11024,0.10457,0.10403,0.10997,0.12213,0.12456,0.12159,0.12645,0.1124,0.10511,0.099433,0.11213,0.097001,0.10132
0.079443,0.099819,0.10962,0.11968,0.11865,0.12303,0.11143,0.11865,0.11968,0.079185,0.1024,0.122,0.10936,0.12278,0.11633,0.11375,0.10549,0.12871,0.085375,0.10678,0.11555,0.11117,0.12303,0.1073,0.10472,0.11736,0.12871,0.10343,0.11143,0.12097,0.10782,0.10111,0.10446,0.10885,0.12174,0.1202,0.076348,0.092339,0.097756,0.10653,0.099819,0.14238,0.13051,0.12535,0.12897,0.069126,0.088728,0.08099,0.094919,0.11143,0.15682,0.14315,0.12664,0.12819,0.05984,0.093629,0.081764,0.083054,0.12561,0.13309,0.12716,0.14857,0.14728,0.063709,0.086407,0.091824,0.0748,0.11994,0.12484,0.11504,0.15063,0.17281,0.12097,0.12329,0.10756,0.10008,0.087955,0.1042,0.11246,0.1202,0.12329,0.10782,0.10807,0.11762,0.11426,0.10472,0.10807,0.10782,0.11942,0.1122,0.11323,0.11297,0.09853,0.10162,0.11762,0.11349,0.12226,0.10498,0.1153,0.11891,0.11065,0.10549,0.12458,0.097756,0.11581,0.10137,0.10446,0.12097,0.12897,0.10575,0.11143,0.10111,0.097498,0.098272,0.12097,0.11478,0.12123,0.1091,0.12071,0.10085,0.10756,0.11168,0.10936,0.11297,0.10962,0.11813,0.099046,0.11633,0.10807,0.1091,0.10601,0.10833,0.12355,0.11813,0.11143,0.10085,0.11865,0.10678,0.10627,0.10885,0.10988,0.12149,0.12149,0.10575,0.084344,0.077637,0.10627,0.093113,0.12432,0.12897,0.12355,0.12871,0.13309,0.067836,0.085375,0.086407,0.09853,0.10988,0.13155,0.14754,0.14238,0.13051,0.058035,0.070673,0.092597,0.10446,0.10988,0.13361,0.13335,0.14212,0.15527,0.041011,0.082538,0.089244,0.09853,0.11375,0.14031,0.13387,0.13696,0.16379,0.11349,0.12639,0.12432,0.10782,0.093629,0.09853,0.11014,0.10343,0.12226,0.10008,0.11478,0.12252,0.12303,0.11039,0.10756,0.099819,0.10833,0.11349,0.10034,0.11658,0.12149,0.11297,0.10962,0.10859,0.10446,0.1153,0.11065,0.11452,0.12329,0.12458,0.11555,0.093887,0.10266,0.10782,0.11452,0.10317,0.095693,0.11891,0.13103,0.122,0.11014,0.11272,0.1073,0.10575,0.096466,0.1091,0.12381,0.13283,0.11839,0.11916,0.10162,0.096208,0.10369,0.095177,0.11633,0.10936,0.11607,0.10678,0.11994,0.11349,0.12149,0.11504,0.081506,0.10343,0.1042,0.11039,0.10627,0.10266,0.11607,0.122,0.14083,0.094145
0.098072,0.10226,0.1031,0.11316,0.10645,0.098072,0.12238,0.11651,0.13998,0.083822,0.077117,0.094719,0.088013,0.10813,0.11232,0.114,0.13495,0.18692,0.053646,0.058676,0.053646,0.088852,0.099749,0.091366,0.1207,0.18692,0.24644,0.0033529,0.0092205,0.027661,0.041911,0.072087,0.10897,0.16094,0.21123,0.36463,0.24644,0.12657,0.09891,0.082984,0.06119,0.058676,0.065381,0.10729,0.15256,0.33697,0.1316,0.093881,0.057837,0.027661,0.025985,0.047779,0.11148,0.16681,0.45013,0.15172,0.097234,0.032691,0.011735,0.033529,0.056161,0.098072,0.068734,0.5549,0.25314,0.10897,0.027661,0.015088,0.010059,0.0083822,0.01425,0.007544,0.18944,0.12825,0.098072,0.091366,0.07544,0.084661,0.090528,0.10729,0.13495,0.23806,0.15842,0.10226,0.07544,0.064543,0.046102,0.082984,0.090528,0.14166,0.26739,0.13663,0.09891,0.063705,0.035205,0.044426,0.062028,0.081308,0.21039,0.12322,0.097234,0.091366,0.087175,0.043588,0.082146,0.13076,0.15675,0.18776,0.1492,0.11065,0.11484,0.10394,0.093881,0.10226,0.10729,0.095557,0.12238,0.17603,0.10897,0.093881,0.07544,0.096396,0.099749,0.091366,0.11735,0.14082,0.16681,0.12406,0.10478,0.083822,0.081308,0.082146,0.088852,0.11651,0.15172,0.15926,0.12322,0.09891,0.10059,0.10729,0.088013,0.082984,0.09891,0.14082,0.23638,0.11735,0.10142,0.08969,0.086337,0.088013,0.078793,0.08969,0.11232,0.32104,0.12406,0.083822,0.073764,0.07544,0.062867,0.082146,0.079631,0.097234,0.40319,0.1249,0.093881,0.085499,0.093043,0.074602,0.05197,0.036882,0.036044,0.52557,0.26488,0.11567,0.040235,0.017603,0.013412,0.015088,0.0033529,0.0041911,0.16597,0.10897,0.092205,0.084661,0.069573,0.072925,0.1031,0.11567,0.18692,0.19195,0.12406,0.072087,0.055323,0.041911,0.067896,0.078793,0.14417,0.22381,0.228,0.095557,0.059514,0.040235,0.036882,0.042749,0.090528,0.13412,0.27242,0.11987,0.081308,0.046102,0.055323,0.050293,0.074602,0.12741,0.1886,0.2565,0.060352,0.067896,0.072925,0.060352,0.091366,0.11148,0.14082,0.17184,0.22297,0.027661,0.030176,0.043588,0.062028,0.060352,0.11232,0.15339,0.19028,0.3202,0.01425,0.017603,0.038558,0.045264,0.073764,0.10059,0.13495,0.15172,0.4233,0.020117,0.020117,0.031014,0.05197,0.069573,0.11065,0.11316,0.17351,0.40989
0.16254,0.1273,0.13619,0.11524,0.10857,0.097778,0.080952,0.092381,0.079048,0.13778,0.13968,0.1219,0.12222,0.10222,0.09746,0.094286,0.098413,0.086032,0.13111,0.13048,0.11968,0.10286,0.097143,0.11651,0.10571,0.11397,0.08254,0.1181,0.11905,0.1073,0.12635,0.11937,0.11778,0.10317,0.09746,0.091429,0.06381,0.10984,0.12222,0.1273,0.16825,0.11016,0.092381,0.1054,0.10063,0.052698,0.12349,0.14317,0.13429,0.1381,0.10476,0.09873,0.10698,0.097778,0.05746,0.13079,0.13111,0.13619,0.11778,0.13365,0.12571,0.10222,0.065079,0.067937,0.13587,0.13714,0.13111,0.13143,0.12444,0.11841,0.09619,0.05746,0.092381,0.10444,0.11333,0.11206,0.15016,0.12794,0.11175,0.10159,0.086349,0.093968,0.11492,0.10032,0.11111,0.13651,0.12095,0.11143,0.11333,0.09746,0.10381,0.1273,0.10698,0.10317,0.10222,0.11683,0.11524,0.13587,0.088571,0.10095,0.14095,0.12,0.10667,0.11524,0.092063,0.096825,0.10254,0.12476,0.095238,0.12254,0.10952,0.12159,0.13206,0.12603,0.10762,0.093651,0.091746,0.10317,0.12127,0.11048,0.11651,0.11587,0.12,0.10698,0.10413,0.10159,0.10603,0.12127,0.12,0.11937,0.10127,0.11524,0.10508,0.1054,0.10635,0.10032,0.10921,0.11841,0.11111,0.10667,0.10921,0.11714,0.11714,0.11079,0.079683,0.11365,0.12222,0.12952,0.13079,0.11714,0.1054,0.09873,0.10286,0.079365,0.12,0.13365,0.13937,0.12063,0.099683,0.10794,0.096508,0.10286,0.070476,0.13365,0.13079,0.13333,0.11937,0.12063,0.10857,0.1054,0.077778,0.074603,0.12127,0.13302,0.14063,0.13746,0.13206,0.12857,0.093016,0.039365,0.082222,0.10127,0.11302,0.12095,0.15683,0.12698,0.11429,0.10222,0.082222,0.086032,0.10254,0.099683,0.11429,0.12984,0.1327,0.1181,0.11587,0.10095,0.075873,0.1054,0.1054,0.1073,0.1073,0.12635,0.14127,0.13206,0.099048,0.082222,0.11365,0.10159,0.11111,0.11302,0.12635,0.10667,0.1454,0.1,0.16413,0.13429,0.10095,0.1127,0.098095,0.12317,0.11079,0.1054,0.050476,0.14476,0.11302,0.1181,0.12413,0.11873,0.10603,0.13143,0.096508,0.047302,0.11587,0.13587,0.12984,0.13111,0.12222,0.1219,0.10762,0.099048,0.036508,0.13619,0.12063,0.1181,0.11746,0.11873,0.13048,0.12667,0.086032,0.045714
0.063059,0.088941,0.091294,0.096,0.10871,0.10918,0.12612,0.12424,0.19247,0.054588,0.075765,0.087059,0.090824,0.11106,0.11812,0.12988,0.14965,0.18306,0.070118,0.069176,0.10306,0.11153,0.11388,0.10824,0.13412,0.11953,0.17035,0.08,0.097412,0.11812,0.11435,0.10165,0.10118,0.11247,0.11812,0.15671,0.19529,0.13412,0.11341,0.079529,0.062118,0.084706,0.10024,0.12329,0.10729,0.20471,0.16894,0.13318,0.081412,0.025412,0.068235,0.096,0.11482,0.10729,0.21929,0.18871,0.13976,0.074353,0.031529,0.056941,0.086118,0.091294,0.112,0.19247,0.22118,0.18259,0.10118,0.036706,0.056471,0.062118,0.066353,0.080941,0.17929,0.12282,0.092706,0.088,0.056471,0.085176,0.099765,0.11294,0.16282,0.20329,0.13459,0.088471,0.072,0.055059,0.067294,0.084706,0.098353,0.19624,0.20612,0.14447,0.11341,0.073412,0.051765,0.055059,0.075765,0.11059,0.16941,0.13129,0.11671,0.10588,0.075765,0.060235,0.058824,0.10918,0.13929,0.20282,0.13788,0.12329,0.095529,0.088,0.10259,0.091765,0.098824,0.12329,0.13882,0.16471,0.10871,0.095529,0.091294,0.083765,0.088941,0.10353,0.10541,0.15812,0.16471,0.12376,0.096471,0.090353,0.091765,0.082353,0.089882,0.10588,0.15482,0.19341,0.13741,0.11671,0.085176,0.093647,0.071529,0.077647,0.099765,0.12471,0.17741,0.13412,0.10588,0.084235,0.096471,0.10541,0.086588,0.10353,0.10635,0.19671,0.13647,0.12612,0.10165,0.098353,0.075294,0.083765,0.092706,0.088941,0.21694,0.17224,0.12,0.093176,0.090353,0.087529,0.081412,0.080471,0.057882,0.17741,0.21129,0.17976,0.14494,0.090353,0.073412,0.047529,0.043294,0.032,0.15529,0.12,0.096471,0.077647,0.067294,0.084235,0.099765,0.12894,0.17035,0.17694,0.11718,0.083765,0.067765,0.048941,0.071529,0.096,0.14212,0.19576,0.168,0.136,0.079529,0.049412,0.053176,0.074824,0.099294,0.13553,0.20424,0.10965,0.10541,0.077647,0.062118,0.057412,0.080941,0.11435,0.16471,0.22776,0.052706,0.078588,0.089882,0.098824,0.10541,0.11765,0.13271,0.14824,0.176,0.026824,0.052706,0.079529,0.10729,0.10118,0.14541,0.14353,0.16094,0.18259,0.030118,0.045647,0.074824,0.095059,0.10729,0.12141,0.15859,0.18118,0.18588,0.046118,0.066353,0.090353,0.091765,0.11059,0.13412,0.14024,0.18024,0.14024
